A8MV58;D6R9Q9;D6R9W4;D6RCR4;D6RFI1;F8W9Z3;Q16643;Q16643-2	A8MV58;D6R9Q9;D6R9W4;D6RCR4;D6RFI1;F8W9Z3;Q16643;Q16643-2	NotMapped	5.8770447e+08
A8MVD5;K7EK42;K7EL99;K7ELT5;K7ENS2;K7EP07;Q6FGY5;Q99426	A8MVD5;K7EK42;K7EL99;K7ELT5;K7ENS2;K7EP07;Q6FGY5;Q99426	NotMapped	73089585
A8MWR6;H7BZ77;Q9Y3Q8	A8MWR6;H7BZ77;Q9Y3Q8	NotMapped	6014669.2
A8MXJ6;C9JAX1;H7C585;Q16595;Q16595-2	A8MXJ6;C9JAX1;H7C585;Q16595;Q16595-2	NotMapped	7650342.8
A8MXP8;F8WCY5;H0YL43;Q14257	A8MXP8;F8WCY5;H0YL43;Q14257	NotMapped	1.2411486e+08
A8MXR0;C9J0U5;C9J321;C9JC17;C9JJC9;C9JSU1;H7C3N9;Q9Y608;Q9Y608-2;Q9Y608-3;Q9Y608-4	A8MXR0;C9J0U5;C9J321;C9JC17;C9JJC9;C9JSU1;H7C3N9;Q9Y608;Q9Y608-2;Q9Y608-3;Q9Y608-4	NotMapped	14038820
A9UJP8;E7ES35;H7C089;Q5R3I4	A9UJP8;E7ES35;H7C089;Q5R3I4	NotMapped	4824472.9
B0AZT5;C9J5D1;C9J5J3;C9JZU6;E7EQ69;F8WCK0;Q9GZZ1;Q9GZZ1-2	B0AZT5;C9J5D1;C9J5J3;C9JZU6;E7EQ69;F8WCK0;Q9GZZ1;Q9GZZ1-2	NotMapped	30306070
B0QY01;B0QY02;B3KUU1;E7EPD0;O60784;O60784-2;O60784-3;O60784-4	B0QY01;B0QY02;B3KUU1;E7EPD0;O60784;O60784-2;O60784-3;O60784-4	NotMapped	39192317
B0QYC6;B0QYC7;B0QYC8;Q00587;Q00587-2	B0QYC6;B0QYC7;B0QYC8;Q00587;Q00587-2	NotMapped	2804697.6
B0QYG7;B0QYG8;H0Y923;Q9UNF0;Q9UNF0-2	B0QYG7;B0QYG8;H0Y923;Q9UNF0;Q9UNF0-2	NotMapped	53779294
B0QZ43;O75477;E5RHW4;E5RJ09;O94905;O94905-2;O94905-3	B0QZ43;O75477;E5RHW4;E5RJ09;O94905;O94905-2;O94905-3	NotMapped	31176719
B0QZK4;B0QZK8;B0QZK9;Q5SSJ5;Q5SSJ5-2;Q5SSJ5-3;Q5SSJ5-5;Q5SWC8	B0QZK4;B0QZK8;B0QZK9;Q5SSJ5;Q5SSJ5-2;Q5SSJ5-3;Q5SSJ5-5;Q5SWC8	NotMapped	15834886
B0YIW6;E9PK34;P48444;P48444-2	B0YIW6;E9PK34;P48444;P48444-2	NotMapped	2.0791919e+08
B1AKP7;B4DJ45;G3V162;K7EJM5;K7EN94;Q13148;Q13148-2	B1AKP7;B4DJ45;G3V162;K7EJM5;K7EN94;Q13148;Q13148-2	NotMapped	56642329
B1AKZ3;B1AKZ5;Q15121	B1AKZ3;B1AKZ5;Q15121	NotMapped	3.448397e+08
B1AMS2;B4E049;F5H1J5;Q14141;Q14141-2;Q14141-3;Q14141-4;C9JV02;D6R9Y6;D6RDP1;D6RDU5;D6RER5;D6RGI3;H0Y961;H0Y9G8;Q9NVA2;Q9NVA2-2	B1AMS2;B4E049;F5H1J5;Q14141;Q14141-2;Q14141-3;Q14141-4;C9JV02;D6R9Y6;D6RDP1;D6RDU5;D6RER5;D6RGI3;H0Y961;H0Y9G8;Q9NVA2;Q9NVA2-2	NotMapped	3.3619517e+08
B1ANR0;B1ANR1;H0Y5F5;H0Y6X6;H0YCC8;H0YEQ8;H0YEU6;Q13310;Q13310-2;Q13310-3	B1ANR0;B1ANR1;H0Y5F5;H0Y6X6;H0YCC8;H0YEQ8;H0YEU6;Q13310;Q13310-2;Q13310-3	NotMapped	48569754
A6NLG0;B1AP61;E7ESD2;F5GY39;F8W7U3;J3KP36;Q5SNT6;Q5SRD0;Q5T1D7;Q641Q2;Q641Q2-2;Q9Y4E1;Q9Y4E1-2;Q9Y4E1-3;Q9Y4E1-4;Q9Y4E1-5;Q9Y4E1-6	A6NLG0;B1AP61;E7ESD2;F5GY39;F8W7U3;J3KP36;Q5SNT6;Q5SRD0;Q5T1D7;Q641Q2;Q641Q2-2;Q9Y4E1;Q9Y4E1-2;Q9Y4E1-3;Q9Y4E1-4;Q9Y4E1-5;Q9Y4E1-6	NotMapped	25749010
B1ARP7;Q9NWV4	B1ARP7;Q9NWV4	NotMapped	35339815
B1B0M1;Q4V328;Q4V328-2;Q4V328-3;Q4V328-4	B1B0M1;Q4V328;Q4V328-2;Q4V328-3;Q4V328-4	NotMapped	11383097
B3KMT9;F8VWA1;F8VXL4;F8VZZ3;H0YIN8;Q6ZTN6;Q6ZTN6-2;Q6ZTN6-3;Q8IZ07	B3KMT9;F8VWA1;F8VXL4;F8VZZ3;H0YIN8;Q6ZTN6;Q6ZTN6-2;Q6ZTN6-3;Q8IZ07	NotMapped	9170840.4
B3KPE7;B7Z238;E9PDD6;Q9BXK5;Q9BXK5-2	B3KPE7;B7Z238;E9PDD6;Q9BXK5;Q9BXK5-2	NotMapped	14873689
B3KSI9;F5GWL8;H7C488;Q9NQ48	B3KSI9;F5GWL8;H7C488;Q9NQ48	NotMapped	6084208.1
B3KUP2;C9JDM3;C9JGV6;C9JIC6;C9JJ34;C9JXG8;H7C137;P43487;Q5T0Z6;Q5T0Z7;Q9C010	B3KUP2;C9JDM3;C9JGV6;C9JIC6;C9JJ34;C9JXG8;H7C137;P43487;Q5T0Z6;Q5T0Z7;Q9C010	NotMapped	2.1950685e+08
B3KXH8;Q9Y5X1	B3KXH8;Q9Y5X1	NotMapped	22995613
B3KYB6;B3KYB7;B7Z7Q0;P48739;P48739-2	B3KYB6;B3KYB7;B7Z7Q0;P48739;P48739-2	NotMapped	28384537
B4DDC6;B4DHP2;B4DP11;B4DP21;Q15185	B4DDC6;B4DHP2;B4DP11;B4DP21;Q15185	NotMapped	1.1004119e+08
B4DDD6;B4DDP6;C9J7P1;F2Z2V3;F2Z3E3;F8WB73;F8WBB2;F8WBG8;F8WC20;F8WCK3;F8WFE1;H7C111;Q9UJU6-2;Q9UJU6-3	B4DDD6;B4DDP6;C9J7P1;F2Z2V3;F2Z3E3;F8WB73;F8WBB2;F8WBG8;F8WC20;F8WCK3;F8WFE1;H7C111;Q9UJU6-2;Q9UJU6-3	NotMapped	6553725.7
B4DDF4;B4DUT8;H3BQH0;H3BQR6;H3BTZ5;H3BVI6;K7ES69;Q99439;Q99439-2	B4DDF4;B4DUT8;H3BQH0;H3BQR6;H3BTZ5;H3BVI6;K7ES69;Q99439;Q99439-2	NotMapped	4.5293016e+08
B4DDF9;P09525;Q6P452	B4DDF9;P09525;Q6P452	NotMapped	60593660
B4DDM3;Q15036;Q15036-2	B4DDM3;Q15036;Q15036-2	NotMapped	4192173
B4DE64;K7EL31;K7EPG2;K7EQA1;K7ESJ4;O14737;Q3HM38	B4DE64;K7EL31;K7EPG2;K7EQA1;K7ESJ4;O14737;Q3HM38	NotMapped	1.4142773e+08
B4DEH8;G3V4T2;H0YJH9;Q86U42;Q86U42-2;Q92843-2	B4DEH8;G3V4T2;H0YJH9;Q86U42;Q86U42-2;Q92843-2	NotMapped	20181785
B4DEK4;D6RC15;O60749	B4DEK4;D6RC15;O60749	NotMapped	52024267
B4DEM2;H0Y5J4;Q9UJU6;F2Z2V3;F2Z3E3;F8WB73;F8WBB2;F8WBG8;F8WC20;F8WCK3;F8WFE1	B4DEM2;H0Y5J4;Q9UJU6;F2Z2V3;F2Z3E3;F8WB73;F8WBB2;F8WBG8;F8WC20;F8WCK3;F8WFE1	NotMapped	2.0135103e+08
B4DFK6;E9PDU6;F8WA86;Q15417	B4DFK6;E9PDU6;F8WA86;Q15417	NotMapped	7.7626551e+08
B4DGB4;B4DI60;B7Z6M1;C9JAM8;F2Z2Z9;F8W8D8;H7C4N2;P13796;P13797;Q14651;Q5TBN3	B4DGB4;B4DI60;B7Z6M1;C9JAM8;F2Z2Z9;F8W8D8;H7C4N2;P13796;P13797;Q14651;Q5TBN3	NotMapped	2.0334212e+08
B4DGQ0;C9J9W2;F6S2S5;J3KSN1;K7ESD6;O76041-2;Q14847;Q14847-2	B4DGQ0;C9J9W2;F6S2S5;J3KSN1;K7ESD6;O76041-2;Q14847;Q14847-2	NotMapped	1.1713778e+09
B4DHN5;E9PBU7;O00560;O00560-3;G5EA09;O00560-2	B4DHN5;E9PBU7;O00560;O00560-3;G5EA09;O00560-2	NotMapped	54968839
B4DHQ6;B4DKK2;C9J0K6;P30626;P30626-2	B4DHQ6;B4DKK2;C9J0K6;P30626;P30626-2	NotMapped	19317035
B4DJ96;D6RDI2;D6RHH0;J3KPP4;O95232;C9JL41;E7EN55;O95232-2	B4DJ96;D6RDI2;D6RHH0;J3KPP4;O95232;C9JL41;E7EN55;O95232-2	NotMapped	16963772
B4DJC7;O75569;O75569-2;O75569-3	B4DJC7;O75569;O75569-2;O75569-3	NotMapped	4790280.2
B4DJS7;G3V2U1;G3V4Z5;G3V5U2;G3V5X9;H0YJF8;Q9UNH7;Q9UNH7-2	B4DJS7;G3V2U1;G3V4Z5;G3V5U2;G3V5X9;H0YJF8;Q9UNH7;Q9UNH7-2	NotMapped	59378313
B4DK44;M0QZM9;M0QZN5;M0R027;M0R031;M0R058;M0R0I4;M0R0Y2;M0R213;M0R2M1;P54920;Q4G0M0;Q9H115	B4DK44;M0QZM9;M0QZN5;M0R027;M0R031;M0R058;M0R0I4;M0R0Y2;M0R213;M0R2M1;P54920;Q4G0M0;Q9H115	NotMapped	29039392
B4DKT0;Q9H8Y8;Q9H8Y8-2	B4DKT0;Q9H8Y8;Q9H8Y8-2	NotMapped	28525630
B4DKZ7;B5MC40;F5H7D9;H7C3H1;Q86YP4;Q86YP4-2;Q8WXI9	B4DKZ7;B5MC40;F5H7D9;H7C3H1;Q86YP4;Q86YP4-2;Q8WXI9	NotMapped	4814067
B4DLN1;P52815	B4DLN1;P52815	NotMapped	88721893
B4DME2;B5MEC7;K7EL81;K7ER83;Q9BZL4;Q9BZL4-2;Q9BZL4-3;Q9BZL4-4	B4DME2;B5MEC7;K7EL81;K7ER83;Q9BZL4;Q9BZL4-2;Q9BZL4-3;Q9BZL4-4	NotMapped	9565325.6
B4DMW2;F8WB26;H7C466;Q8WU90	B4DMW2;F8WB26;H7C466;Q8WU90	NotMapped	3382230.3
B4DNE4;E7EPK1;E7ES33;F2Z3D3;F5GZE5;G3V1Q4;H0Y3Y4;H0YFF6;Q16181;Q16181-2;Q5JXL7;Q5W161;Q6ZU15	B4DNE4;E7EPK1;E7ES33;F2Z3D3;F5GZE5;G3V1Q4;H0Y3Y4;H0YFF6;Q16181;Q16181-2;Q5JXL7;Q5W161;Q6ZU15	NotMapped	2.9853176e+08
B4DPY8;O15405;O15405-2;O94842;O94900	B4DPY8;O15405;O15405-2;O94842;O94900	NotMapped	3956102.7
B4DRE6;B4DT67;B8ZZZ7;C9IZC3;C9J8M7;C9JGM8;C9JKE4;C9JW67;F2Z2S1;F8VT91;F8VZ02;F8W6C2;F8WAV0;Q4ZFW0;Q9NUQ6;Q9NUQ6-2	B4DRE6;B4DT67;B8ZZZ7;C9IZC3;C9J8M7;C9JGM8;C9JKE4;C9JW67;F2Z2S1;F8VT91;F8VZ02;F8W6C2;F8WAV0;Q4ZFW0;Q9NUQ6;Q9NUQ6-2	NotMapped	39557914
B4DS69;P53367-2;P53367	B4DS69;P53367-2;P53367	NotMapped	4163529.9
B4DT23;C9J3G8;E9PH82;Q8NCA5;Q8NCA5-2	B4DT23;C9J3G8;E9PH82;Q8NCA5;Q8NCA5-2	NotMapped	10249896
B4DT30;E5RHG6;E5RIW3;E5RIX8;E5RJD8;O75347	B4DT30;E5RHG6;E5RIW3;E5RIX8;E5RJD8;O75347	NotMapped	1.1565769e+08
B4DT77;P20073;P20073-2	B4DT77;P20073;P20073-2	NotMapped	28263517
B4DTT5;Q12841	B4DTT5;Q12841	NotMapped	31895970
B4DUR9;G3V3W9;G3V438;H0YJ63;H0YJG6;H0YJG7;H0YJU2;O95433	B4DUR9;G3V3W9;G3V438;H0YJ63;H0YJG6;H0YJG7;H0YJU2;O95433	NotMapped	22890648
B4DUX6;B7Z7E1;K7ENC5;K7EQ72;K7ER02;K7ERK4;K7ERM8;K7ESJ2;P51911	B4DUX6;B7Z7E1;K7ENC5;K7EQ72;K7ER02;K7ERK4;K7ERM8;K7ESJ2;P51911	NotMapped	1.5190144e+08
B4DVE7;E5RIN3;H0Y6E1;P27216;P27216-2;P50995	B4DVE7;E5RIN3;H0Y6E1;P27216;P27216-2;P50995	NotMapped	89142794
B4DW05;F5GWA7;F5GY37;F5H0C5;F5H0S4;F5H2D2;F5H3X6;J3KPX7;Q99623;Q99623-2	B4DW05;F5GWA7;F5GY37;F5H0C5;F5H0S4;F5H2D2;F5H3X6;J3KPX7;Q99623;Q99623-2	NotMapped	2.6427342e+08
B4DW84;H0YLI4;Q14696	B4DW84;H0YLI4;Q14696	NotMapped	11907984
B4DXP9;F5H3I4;P61163	B4DXP9;F5H3I4;P61163	NotMapped	1.2597814e+08
B4DXW1;F5H3P5;P61158;Q9P1U1;Q9P1U1-2;Q9P1U1-3	B4DXW1;F5H3P5;P61158;Q9P1U1;Q9P1U1-2;Q9P1U1-3	NotMapped	85469360
B4DY47;C9JW96;C9JZ20;D6RBK0;E7ESE2;E9PCW0;P35232	B4DY47;C9JW96;C9JZ20;D6RBK0;E7ESE2;E9PCW0;P35232	NotMapped	3.2351068e+08
B4DZI8;D6R997;D6RBG7;D6RBT6;D6RBZ7;D6RCL6;H0Y938;H0YAC7;P35606	B4DZI8;D6R997;D6RBG7;D6RBT6;D6RBZ7;D6RCL6;H0Y938;H0YAC7;P35606	NotMapped	1.0970685e+08
B4DZW6;E5RGC8;E5RH53;E7EVI2;H0YAP5;H0YB03;H0YB83;H0YBD9;H0YC27;H0YC67;Q96DB5	B4DZW6;E5RGC8;E5RH53;E7EVI2;H0YAP5;H0YB03;H0YB83;H0YBD9;H0YC27;H0YC67;Q96DB5	NotMapped	13677039
B4DWC7;B4E136;Q6YN16;Q6YN16-2	B4DWC7;B4E136;Q6YN16;Q6YN16-2	NotMapped	7741192.6
B4E1J0;F5H2F6;Q96AQ6;Q96AQ6-2;Q96AQ6-3	B4E1J0;F5H2F6;Q96AQ6;Q96AQ6-2;Q96AQ6-3	NotMapped	11187005
B4E1K7;F2Z2I8;Q9UJZ1	B4E1K7;F2Z2I8;Q9UJZ1	NotMapped	89461739
B4E2Q4;E7ESM3;E9PN86;E9PRY0;H0YCQ8;J3KNJ2;Q7L2H7	B4E2Q4;E7ESM3;E9PN86;E9PRY0;H0YCQ8;J3KNJ2;Q7L2H7	NotMapped	53632271
B4E2V5;P27105;P27105-2	B4E2V5;P27105;P27105-2	NotMapped	22409580
B4E3T4;E5RFP4;E5RJ31;E5RJD7;F5H357;H0YBU9;H0YC46;Q6ZRY4;Q93062;Q93062-2;Q93062-3;Q93062-4;Q93062-5	B4E3T4;E5RFP4;E5RJ31;E5RJD7;F5H357;H0YBU9;H0YC46;Q6ZRY4;Q93062;Q93062-2;Q93062-3;Q93062-4;Q93062-5	NotMapped	21129061
B5MBZ8;B5MCY6;C9J177;C9JD73;C9JRC4;H7C003;H7C118;H7C3Q5;Q15435;Q15435-2;Q15435-3;Q15435-4	B5MBZ8;B5MCY6;C9J177;C9JD73;C9JRC4;H7C003;H7C118;H7C3Q5;Q15435;Q15435-2;Q15435-3;Q15435-4	NotMapped	75708990
B5MCE7;B5MCH7;E7ETZ4;Q9Y6E2;C9IZ80;C9J188;C9JFN4;C9JV57;C9JWF5;H0Y503;Q7L1Q6;Q7L1Q6-2;Q7L1Q6-3;Q7L1Q6-4	B5MCE7;B5MCH7;E7ETZ4;Q9Y6E2;C9IZ80;C9J188;C9JFN4;C9JV57;C9JWF5;H0Y503;Q7L1Q6;Q7L1Q6-2;Q7L1Q6-3;Q7L1Q6-4	NotMapped	12652725
A6NL45;B5MCG1;B8ZZY7;B9A026;B9A031;C9JQZ0;F8WBN3;F8WBV6;P84101	A6NL45;B5MCG1;B8ZZY7;B9A026;B9A031;C9JQZ0;F8WBN3;F8WBV6;P84101	NotMapped	13552750
B5MCX3;B5MD47;C9IY94;C9IZU3;C9J2Q4;C9J938;C9JB25;C9JFT1;C9JQJ4;C9JSE7;C9JT15;C9JZI2;F8WB65;H7C1T1;H7C2Y0;H7C310;Q15019;Q15019-2	B5MCX3;B5MD47;C9IY94;C9IZU3;C9J2Q4;C9J938;C9JB25;C9JFT1;C9JQJ4;C9JSE7;C9JT15;C9JZI2;F8WB65;H7C1T1;H7C2Y0;H7C310;Q15019;Q15019-2	NotMapped	5.562506e+08
B7Z1C4;B7Z214;B7Z385;E9PDI2;F8WDB9;F8WEW0;P40123	B7Z1C4;B7Z214;B7Z385;E9PDI2;F8WDB9;F8WEW0;P40123	NotMapped	44617656
B7Z1M1;E9PJD5;E9PNT6;E9PP27;Q15293	B7Z1M1;E9PJD5;E9PNT6;E9PP27;Q15293	NotMapped	8.0761866e+08
B7Z2L7;B7Z2U2;F5H3S6;K7ENB0;Q6ZVM7;Q6ZVM7-2;Q6ZVM7-3;Q6ZVM7-4	B7Z2L7;B7Z2U2;F5H3S6;K7ENB0;Q6ZVM7;Q6ZVM7-2;Q6ZVM7-3;Q6ZVM7-4	NotMapped	14177545
B7Z358;Q8N5N7	B7Z358;Q8N5N7	NotMapped	6817807.9
B7Z403;I3L1F4;I3L1I0;I3L277;I3L2C2;I3L3Q4;I3NI24;I3NI27;Q9HC38;Q9HC38-2;Q9HC38-3	B7Z403;I3L1F4;I3L1I0;I3L277;I3L2C2;I3L3Q4;I3NI24;I3NI27;Q9HC38;Q9HC38-2;Q9HC38-3	NotMapped	38233382
B7Z468;B7Z574;D6RAA8;D6RBR1;D6RBZ8;D6RC54;D6RGF7;E7EN75;E7EQ12;E7EQA0;E7EQK6;E7ES10;E7ESM9;E7EVY3;E9PCH5;E9PDE4;E9PSG1;F8W7E0;G5E9D3;H0Y7F0;H0Y944;H0Y9H6;H0YA91;H0YD33;P20810;P20810-2;P20810-3;P20810-4;P20810-5;P20810-6;P20810-7;P20810-8	B7Z468;B7Z574;D6RAA8;D6RBR1;D6RBZ8;D6RC54;D6RGF7;E7EN75;E7EQ12;E7EQA0;E7EQK6;E7ES10;E7ESM9;E7EVY3;E9PCH5;E9PDE4;E9PSG1;F8W7E0;G5E9D3;H0Y7F0;H0Y944;H0Y9H6;H0YA91;H0YD33;P20810;P20810-2;P20810-3;P20810-4;P20810-5;P20810-6;P20810-7;P20810-8	NotMapped	53008549
B7Z4S1;E5RFI1;E5RIS7;E5RJ93;E5RK46;P23193;P23193-2	B7Z4S1;E5RFI1;E5RIS7;E5RJ93;E5RK46;P23193;P23193-2	NotMapped	11028709
B7Z596;F5H7S3;H7BYY1;P09493-2;H0YK48;H0YN06;P09493-5	B7Z596;F5H7S3;H7BYY1;P09493-2;H0YK48;H0YN06;P09493-5	NotMapped	29931815
B7Z6C0;H0YFA4;H0YHD8;P52943	B7Z6C0;H0YFA4;H0YHD8;P52943	NotMapped	71076741
B7Z6P3;G3V4Y7;G3V5G2;H0YJP2;H0YJV5;H0YJZ8;Q86UP2;Q86UP2-2;Q86UP2-3;G3V5P0	B7Z6P3;G3V4Y7;G3V5G2;H0YJP2;H0YJV5;H0YJZ8;Q86UP2;Q86UP2-2;Q86UP2-3;G3V5P0	NotMapped	8466157.3
B7Z7F3;F5H4C2;K7EIJ4;K7EJV3;K7EN31;K7ESQ0;Q9H6Z4;Q9H6Z4-2;Q9H6Z4-3;K7EID7;K7EMH9;K7EMT3;K7ENB9;K7ENJ2;K7EPW1	B7Z7F3;F5H4C2;K7EIJ4;K7EJV3;K7EN31;K7ESQ0;Q9H6Z4;Q9H6Z4-2;Q9H6Z4-3;K7EID7;K7EMH9;K7EMT3;K7ENB9;K7ENJ2;K7EPW1	NotMapped	29236961
